Meas Num,Item,Status,Date,Time Stamp,Time(s),Temp(C),Temp Std Dev(C),Intensity(Cnt/s),Intensity Std Dev(Cnt/s),Laser Power(%),Attenuation Level(%),Normalized Intensity(Cnt/s),Normalized Intensity Std Dev(Cnt/s),Set Temp(C),Temp Ramp Rate(C/sec),Laser Monitor(V),Forward Monitor(V),Static Scattering Detector(V),Normalized Static Scattering Detector,Disposable Cuvette,Acq Time(s),Sample,Mw-R Model,Conc(mg/mL),dn/dC(mL/g),A2(mol mL/g^2),RG Model,Cuvette,Solvent Name,Solv Rfr Idx,Solv Visc(cp),Cauchy Coef(nm²),Temperature Model,Amp,Diffusion Coefficient(cm²/s),Radius(nm),Diameter(nm),Pd(nm),%Pd,Pd Index,Mw-R(kDa),Baseline,SOS,Lambda(1/s),Sigma(1/s²),RMS Error,% Acqs Unmarked,# Acqs,# Acqs Unmarked,# Acqs Marked,Mw-S(Da),#Peaks,#Peaks in Range,D10(nm),D50(nm),D90(nm),Span (D90 - D10)/D50,Peak Num,Peak Diffusion Coefficient(cm²/s) (M),Peak Radius(nm) (M),Peak Diameter(nm) (M),Peak Pd(nm) (M),Peak %Pd (M),Peak Pd Index (M),Peak Mw-R(kDa) (M),Peak %Intensity (M),Peak %Mass (M)
119,44.4C,OK,2018-07-06,16:27:04,140335000,44.3863,0.0395,1931180,75600,100,81.895,10666500,418000,51,0.25,1.00087,0.868077,5.41122,5.40654,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.615349,3119,Aqueous,0.676908,1.55602e-007,24.2861,48.5722,4.40445,18.1357,0.181357,5870.02,0.999446,4.11479,4899.82,2233.93,0.000813837,100%,5,5,0,No Offset,2,2,,,,,1,1.56152e-006,2.42006,4.84011,0.206654,8.53923,0.00729185,26.6228,0.716458,84.7496
119,44.4C,OK,2018-07-06,16:27:04,140335000,44.3863,0.0395,1931180,75600,100,81.895,10666500,418000,51,0.25,1.00087,0.868077,5.41122,5.40654,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.615349,3119,Aqueous,0.676908,1.55602e-007,24.2861,48.5722,4.40445,18.1357,0.181357,5870.02,0.999446,4.11479,4899.82,2233.93,0.000813837,100%,5,5,0,No Offset,2,2,,,,,2,1.26569e-007,29.857,59.7141,11.1442,37.3251,0.139316,9516.85,99.2835,15.2504
120,44.6C,OK,2018-07-06,16:27:47,140335000,44.5652,0.0394,2340100,88200,100,81.895,12925100,487000,51,0.25,1.00087,0.866434,6.88589,6.87992,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.613433,3119,Aqueous,0.631794,1.45642e-007,26.0541,52.1081,4.6019,17.6629,0.176629,6919.01,0.999949,4.21767,4596.06,2046.81,0.000726143,100%,5,5,0,No Offset,2,2,,,,,1,9.58414e-007,3.95921,7.91842,0.497432,12.5639,0.0157852,84.2293,1.48888,79.1074
120,44.6C,OK,2018-07-06,16:27:47,140335000,44.5652,0.0394,2340100,88200,100,81.895,12925100,487000,51,0.25,1.00087,0.866434,6.88589,6.87992,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.613433,3119,Aqueous,0.631794,1.45642e-007,26.0541,52.1081,4.6019,17.6629,0.176629,6919.01,0.999949,4.21767,4596.06,2046.81,0.000726143,100%,5,5,0,No Offset,2,2,,,,,2,1.20891e-007,31.3884,62.7768,10.1115,32.2142,0.103776,10698.4,98.5111,20.8926
121,44.7C,OK,2018-07-06,16:28:30,140335000,44.744,0.04,2779690,192000,100,81.895,15353100,1060000,51,0.25,1.00087,0.865749,8.67538,8.66785,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.611527,3119,Aqueous,0.590952,1.35507e-007,28.0603,56.1205,5.07582,18.089,0.18089,8230.45,0.999956,3.52262,4268,1941.31,0.000748733,100%,5,5,0,No Offset,3,3,,,,,1,1.00189e-006,3.79519,7.59038,0.517242,13.6289,0.0185746,76.2903,1.15694,78.6181
121,44.7C,OK,2018-07-06,16:28:30,140335000,44.744,0.04,2779690,192000,100,81.895,15353100,1060000,51,0.25,1.00087,0.865749,8.67538,8.66785,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.611527,3119,Aqueous,0.590952,1.35507e-007,28.0603,56.1205,5.07582,18.089,0.18089,8230.45,0.999956,3.52262,4268,1941.31,0.000748733,100%,5,5,0,No Offset,3,3,,,,,2,1.15162e-007,33.0175,66.0351,10.8831,32.9616,0.108647,12043.1,97.4949,19.9092
121,44.7C,OK,2018-07-06,16:28:30,140335000,44.744,0.04,2779690,192000,100,81.895,15353100,1060000,51,0.25,1.00087,0.865749,8.67538,8.66785,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.611527,3119,Aqueous,0.590952,1.35507e-007,28.0603,56.1205,5.07582,18.089,0.18089,8230.45,0.999956,3.52262,4268,1941.31,0.000748733,100%,5,5,0,No Offset,3,3,,,,,3,3.56425e-009,1066.81,2133.62,153.084,14.3497,0.0205915,40953900,1.34816,1.4727
122,45.0C,OK,2018-07-06,16:29:13,140336000,44.9738,0.0796,1801970,329000,Multiple,Multiple,29511500,899000,51,0.25,0.792386,0.679291,9.44429,12.0469,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.609092,3119,Aqueous,0.664513,1.1594e-007,32.9984,65.9968,6.00906,18.2101,0.182101,12026.8,1.00029,4.1626,3649.55,1670.16,0.000915434,100%,5,5,0,No Offset,2,2,,,,,1,6.99535e-007,5.46911,10.9382,0.545637,9.9767,0.00995345,179.373,1.61326,74.2011
122,45.0C,OK,2018-07-06,16:29:13,140336000,44.9738,0.0796,1801970,329000,Multiple,Multiple,29511500,899000,51,0.25,0.792386,0.679291,9.44429,12.0469,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.609092,3119,Aqueous,0.664513,1.1594e-007,32.9984,65.9968,6.00906,18.2101,0.182101,12026.8,1.00029,4.1626,3649.55,1670.16,0.000915434,100%,5,5,0,No Offset,2,2,,,,,2,1.03456e-007,36.9804,73.9609,9.06473,24.5122,0.0600849,15700.7,98.3867,25.7989
123,45.3C,OK,2018-07-06,16:30:24,140336000,45.274,0.0906,1615450,117000,Multiple,Multiple,38148800,1500000,51,0.25,0.506938,0.424079,9.49227,19.0301,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.605935,3119,Aqueous,0.690878,1.02479e-007,37.5625,75.125,6.13158,16.3237,0.163237,16285.1,1.00014,8.44893,3249.61,1357.51,0.00142227,40%,5,2,3,No Offset,2,2,,,,,1,7.04847e-007,5.4613,10.9226,0.578092,10.5853,0.0112048,178.774,1.15991,72.6811
123,45.3C,OK,2018-07-06,16:30:24,140336000,45.274,0.0906,1615450,117000,Multiple,Multiple,38148800,1500000,51,0.25,0.506938,0.424079,9.49227,19.0301,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.605935,3119,Aqueous,0.690878,1.02479e-007,37.5625,75.125,6.13158,16.3237,0.163237,16285.1,1.00014,8.44893,3249.61,1357.51,0.00142227,40%,5,2,3,No Offset,2,2,,,,,2,8.81167e-008,43.685,87.37,13.1263,30.0477,0.0902862,23186.1,98.8401,27.3189
124,45.6C,OK,2018-07-06,16:31:37,140336000,45.5653,0.0751,1744550,212000,Multiple,Multiple,55952600,13500000,51,0.25,0.317947,0.260236,9.49505,30.2285,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.602897,3119,Aqueous,0.671967,7.98967e-008,48.475,96.9501,10.5389,21.7409,0.217409,29577,1.00178,5.94582,2436.29,1382.52,0.00134309,40%,5,2,3,No Offset,3,2,,,,,1,5.33598e-007,7.25827,14.5165,0.734979,10.1261,0.0102538,347.821,0.934258,55.2442
124,45.6C,OK,2018-07-06,16:31:37,140336000,45.5653,0.0751,1744550,212000,Multiple,Multiple,55952600,13500000,51,0.25,0.317947,0.260236,9.49505,30.2285,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.602897,3119,Aqueous,0.671967,7.98967e-008,48.475,96.9501,10.5389,21.7409,0.217409,29577,1.00178,5.94582,2436.29,1382.52,0.00134309,40%,5,2,3,No Offset,3,2,,,,,2,7.1164e-008,54.4235,108.847,18.3824,33.7766,0.114086,38776.9,99.0657,44.7558
125,45.8C,OK,2018-07-06,16:32:44,140336000,45.847,0.0802,1785800,90300,Multiple,Multiple,100553000,11800000,51,0.25,0.200948,0.158773,9.45076,47.6513,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.599983,3119,Aqueous,0.67527,6.52289e-008,59.6174,119.235,11.1008,18.62,0.1862,47995.1,1.00166,5.10482,2048.86,957.526,0.00103737,80%,5,4,1,No Offset,2,2,,,,,1,5.40446e-007,7.1955,14.391,0.797291,11.0804,0.0122775,340.824,1.34642,75.6864
125,45.8C,OK,2018-07-06,16:32:44,140336000,45.847,0.0802,1785800,90300,Multiple,Multiple,100553000,11800000,51,0.25,0.200948,0.158773,9.45076,47.6513,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.599983,3119,Aqueous,0.67527,6.52289e-008,59.6174,119.235,11.1008,18.62,0.1862,47995.1,1.00166,5.10482,2048.86,957.526,0.00103737,80%,5,4,1,No Offset,2,2,,,,,2,6.24148e-008,62.3054,124.611,9.60357,15.4137,0.0237582,53212.1,98.6536,24.3136
126,46.2C,OK,2018-07-06,16:33:54,140336000,46.1507,0.0734,1685280,57100,Multiple,Multiple,162900000,8630000,51,0.25,0.129732,0.0975938,9.48177,73.5388,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.596867,3119,Aqueous,0.681761,5.20229e-008,75.3602,150.72,16.4963,21.89,0.2189,83045.5,1.00167,14.8398,1582.35,908.966,0.00180538,60%,5,3,2,No Offset,4,2,,,,,1,8.34057e-007,4.70047,9.40093,0.511669,10.8855,0.0118494,125.85,0.862478,75.2981
126,46.2C,OK,2018-07-06,16:33:54,140336000,46.1507,0.0734,1685280,57100,Multiple,Multiple,162900000,8630000,51,0.25,0.129732,0.0975938,9.48177,73.5388,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.596867,3119,Aqueous,0.681761,5.20229e-008,75.3602,150.72,16.4963,21.89,0.2189,83045.5,1.00167,14.8398,1582.35,908.966,0.00180538,60%,5,3,2,No Offset,4,2,,,,,2,4.70125e-008,83.3918,166.784,26.0373,31.2228,0.0974864,105250,99.1375,24.7019
127,46.4C,OK,2018-07-06,16:35:10,140336000,46.415,0.0409,1804450,138000,10,91.77,219258000,16700000,51,0.25,0.100473,0.0690759,9.70422,96.585,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.594177,3119,Aqueous,0.670036,4.3955e-008,89.5539,179.108,19.1348,21.3668,0.213668,124356,0.999721,12.6104,1347.83,743.205,0.00139671,100%,5,5,0,No Offset,3,2,,,,,1,1.00383e-006,3.92134,7.84268,0.939838,23.9673,0.057443,82.3563,0.506617,72.3762
127,46.4C,OK,2018-07-06,16:35:10,140336000,46.415,0.0409,1804450,138000,10,91.77,219258000,16700000,51,0.25,0.100473,0.0690759,9.70422,96.585,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.594177,3119,Aqueous,0.670036,4.3955e-008,89.5539,179.108,19.1348,21.3668,0.213668,124356,0.999721,12.6104,1347.83,743.205,0.00139671,100%,5,5,0,No Offset,3,2,,,,,2,3.34155e-008,117.8,235.6,56.1365,47.6542,0.227092,236180,99.4934,27.6238
128,46.6C,OK,2018-07-06,16:35:53,140336000,46.5967,0.0396,1891810,121000,10,91.77,229873000,14700000,51,0.25,0.100473,0.0630367,10.8974,108.462,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.592339,3119,Aqueous,0.651907,3.97525e-008,99.4219,198.844,23.2468,23.382,0.23382,158813,0.999535,25.9774,1155.81,790.766,0.00161272,80%,5,4,1,No Offset,4,3,,,,,1,2.28472e-006,1.72987,3.45973,0.379992,21.9665,0.0482528,12.1362,0.599689,96.547
128,46.6C,OK,2018-07-06,16:35:53,140336000,46.5967,0.0396,1891810,121000,10,91.77,229873000,14700000,51,0.25,0.100473,0.0630367,10.8974,108.462,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.592339,3119,Aqueous,0.651907,3.97525e-008,99.4219,198.844,23.2468,23.382,0.23382,158813,0.999535,25.9774,1155.81,790.766,0.00161272,80%,5,4,1,No Offset,4,3,,,,,2,4.59841e-007,8.59485,17.1897,1.38869,16.1572,0.0261056,516.546,0.283884,0.338129
128,46.6C,OK,2018-07-06,16:35:53,140336000,46.5967,0.0396,1891810,121000,10,91.77,229873000,14700000,51,0.25,0.100473,0.0630367,10.8974,108.462,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.592339,3119,Aqueous,0.651907,3.97525e-008,99.4219,198.844,23.2468,23.382,0.23382,158813,0.999535,25.9774,1155.81,790.766,0.00161272,80%,5,4,1,No Offset,4,3,,,,,3,2.9942e-008,131.997,263.994,63.5798,48.1675,0.232011,308231,99.1164,3.11484
129,46.8C,OK,2018-07-06,16:36:37,140336000,46.778,0.039,1928560,172000,10,91.77,234339000,20900000,51,0.25,0.100471,0.0551677,11.3887,113.354,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.590514,3119,Aqueous,0.639007,3.54212e-008,112.029,224.059,26.6842,23.8189,0.238189,209994,0.99984,41.6359,983.454,768.925,0.00191259,80%,5,4,1,No Offset,2,2,,,,,1,1.29591e-006,3.06211,6.12421,0.491928,16.065,0.0258085,46.1709,1.1735,89.2897
129,46.8C,OK,2018-07-06,16:36:37,140336000,46.778,0.039,1928560,172000,10,91.77,234339000,20900000,51,0.25,0.100471,0.0551677,11.3887,113.354,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.590514,3119,Aqueous,0.639007,3.54212e-008,112.029,224.059,26.6842,23.8189,0.238189,209994,0.99984,41.6359,983.454,768.925,0.00191259,80%,5,4,1,No Offset,2,2,,,,,2,2.60973e-008,152.055,304.109,74.2649,48.8409,0.238543,429162,98.8265,10.7103
130,47.0C,OK,2018-07-06,16:37:21,140336000,46.9585,0.0386,1934950,146000,10,91.77,235116000,17800000,51,0.25,0.100468,0.0454086,11.3502,112.973,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.588706,3119,Aqueous,0.626171,3.04024e-008,131.049,262.098,31.2576,23.8518,0.238518,303075,0.998977,33.1288,835.407,670.745,0.00158577,80%,5,4,1,No Offset,4,3,,,,,1,2.52734e-006,1.57644,3.15289,0.313527,19.8883,0.0395543,9.76578,0.705782,97.0429
130,47.0C,OK,2018-07-06,16:37:21,140336000,46.9585,0.0386,1934950,146000,10,91.77,235116000,17800000,51,0.25,0.100468,0.0454086,11.3502,112.973,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.588706,3119,Aqueous,0.626171,3.04024e-008,131.049,262.098,31.2576,23.8518,0.238518,303075,0.998977,33.1288,835.407,670.745,0.00158577,80%,5,4,1,No Offset,4,3,,,,,2,2.51005e-007,15.873,31.7461,2.78304,17.5331,0.0307411,2170.11,0.70272,0.0944264
130,47.0C,OK,2018-07-06,16:37:21,140336000,46.9585,0.0386,1934950,146000,10,91.77,235116000,17800000,51,0.25,0.100468,0.0454086,11.3502,112.973,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.588706,3119,Aqueous,0.626171,3.04024e-008,131.049,262.098,31.2576,23.8518,0.238518,303075,0.998977,33.1288,835.407,670.745,0.00158577,80%,5,4,1,No Offset,4,3,,,,,3,2.17358e-008,183.302,366.604,91.4306,49.8797,0.248799,664565,98.5915,2.86272
131,47.1C,OK,2018-07-06,16:38:05,140336000,47.1408,0.0402,1693840,195000,10,91.77,205818000,23600000,51,0.25,0.100469,0.0350023,10.8707,108.2,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.586889,3119,Aqueous,0.631409,2.64877e-008,150.72,301.44,37.1199,24.6284,0.246284,420399,0.999906,46.9205,489.781,794.129,0.00211664,100%,5,5,0,No Offset,3,2,,,,,1,2.31204e-006,1.72671,3.45341,0.264246,15.3035,0.0234197,12.0843,0.783336,95.8788
131,47.1C,OK,2018-07-06,16:38:05,140336000,47.1408,0.0402,1693840,195000,10,91.77,205818000,23600000,51,0.25,0.100469,0.0350023,10.8707,108.2,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.586889,3119,Aqueous,0.631409,2.64877e-008,150.72,301.44,37.1199,24.6284,0.246284,420399,0.999906,46.9205,489.781,794.129,0.00211664,100%,5,5,0,No Offset,3,2,,,,,2,1.88944e-008,211.291,422.581,112.18,53.0926,0.281883,926688,99.2167,4.12122
132,47.3C,OK,2018-07-06,16:38:49,140336000,47.3219,0.0397,1586290,187000,10,91.77,192750000,22700000,51,0.25,0.10047,0.025697,10.3284,102.801,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.585093,3119,Aqueous,0.626477,2.13449e-008,187.785,375.57,Multimodal,Multimodal,Multimodal,703220,1.00001,82.9914,6.27791e-006,856.424,0.00248501,100%,5,5,0,No Offset,3,2,,,,,1,1.75013e-006,2.29026,4.58053,0.390285,17.041,0.0290397,23.4012,1.18926,91.7987
132,47.3C,OK,2018-07-06,16:38:49,140336000,47.3219,0.0397,1586290,187000,10,91.77,192750000,22700000,51,0.25,0.10047,0.025697,10.3284,102.801,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.585093,3119,Aqueous,0.626477,2.13449e-008,187.785,375.57,Multimodal,Multimodal,Multimodal,703220,1.00001,82.9914,6.27791e-006,856.424,0.00248501,100%,5,5,0,No Offset,3,2,,,,,2,1.27208e-008,315.095,630.19,217.889,69.1503,0.478176,2360650,98.8107,8.20127
133,47.6C,OK,2018-07-06,16:39:32,140336000,47.5611,0.0397,1769470,153000,10,89.08,162039000,14000000,51,0.25,0.100481,0.0165596,9.66468,96.1845,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.582735,3119,Aqueous,0.579116,1.49873e-008,269.054,538.107,Multimodal,Multimodal,Multimodal,1631230,1.00252,199.249,0.000294607,601.336,0.00566976,20%,5,1,4,No Offset,4,3,,,,,1,2.10094e-006,1.91932,3.83865,0.206003,10.7331,0.0115199,15.4771,0.843725,92.0581
133,47.6C,OK,2018-07-06,16:39:32,140336000,47.5611,0.0397,1769470,153000,10,89.08,162039000,14000000,51,0.25,0.100481,0.0165596,9.66468,96.1845,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.582735,3119,Aqueous,0.579116,1.49873e-008,269.054,538.107,Multimodal,Multimodal,Multimodal,1631230,1.00252,199.249,0.000294607,601.336,0.00566976,20%,5,1,4,No Offset,4,3,,,,,2,1.05293e-007,38.297,76.594,7.02154,18.3344,0.0336152,17039.9,6.76479,0.143113
133,47.6C,OK,2018-07-06,16:39:32,140336000,47.5611,0.0397,1769470,153000,10,89.08,162039000,14000000,51,0.25,0.100481,0.0165596,9.66468,96.1845,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.582735,3119,Aqueous,0.579116,1.49873e-008,269.054,538.107,Multimodal,Multimodal,Multimodal,1631230,1.00252,199.249,0.000294607,601.336,0.00566976,20%,5,1,4,No Offset,4,3,,,,,3,1.09581e-008,367.983,735.967,124.089,33.7214,0.113713,3393940,92.3915,7.79878
134,47.8C,OK,2018-07-06,16:40:31,140336000,47.7529,0.0547,1546230,146000,10,89.08,141596000,13400000,51,0.25,0.100466,0.0118401,9.30186,92.5872,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.580854,3119,Aqueous,0.602007,1.13841e-008,355.628,711.256,Multimodal,Multimodal,Multimodal,3133270,1.00048,215.932,5.72677e-006,456.767,0.00220404,80%,5,4,1,No Offset,4,3,,,,,1,2.08913e-006,1.9379,3.87579,0.315765,16.2942,0.0265501,15.8298,1.03303,88.758
134,47.8C,OK,2018-07-06,16:40:31,140336000,47.7529,0.0547,1546230,146000,10,89.08,141596000,13400000,51,0.25,0.100466,0.0118401,9.30186,92.5872,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.580854,3119,Aqueous,0.602007,1.13841e-008,355.628,711.256,Multimodal,Multimodal,Multimodal,3133270,1.00048,215.932,5.72677e-006,456.767,0.00220404,80%,5,4,1,No Offset,4,3,,,,,2,4.13727e-008,97.8549,195.71,38.8826,39.7349,0.157886,153018,17.578,0.375996
134,47.8C,OK,2018-07-06,16:40:31,140336000,47.7529,0.0547,1546230,146000,10,89.08,141596000,13400000,51,0.25,0.100466,0.0118401,9.30186,92.5872,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.580854,3119,Aqueous,0.602007,1.13841e-008,355.628,711.256,Multimodal,Multimodal,Multimodal,3133270,1.00048,215.932,5.72677e-006,456.767,0.00220404,80%,5,4,1,No Offset,4,3,,,,,3,5.38694e-009,751.543,1503.09,309.87,41.2312,0.170001,18044100,81.389,10.866
135,48.2C,OK,2018-07-06,16:41:26,140336000,48.1805,0.299,1758770,548000,10,Multiple,114217000,14700000,51,0.25,0.100483,0.0075658,8.82854,87.8616,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.576698,3119,Aqueous,0,0.00156184,0.00261287,0.00522575,0,0,0,3.04616e-006,1,1e+007,1e+007,0,-1,0%,5,0,5,No Offset,0,0,,,,
136,48.7C,OK,2018-07-06,16:44:10,140336000,48.6616,0.0396,2054020,77700,10,76.126,86037800,3250000,51,0.25,0.100462,0.00527446,8.57086,85.3146,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.572077,3119,Aqueous,0.505137,3.9375e-009,1046.74,2093.48,Multimodal,Multimodal,Multimodal,39173900,1.00049,198.864,3.62945e-006,157.985,0.00289565,60%,5,3,2,No Offset,4,3,,,,,1,2.15888e-006,1.90911,3.81823,0.235265,12.3233,0.0151863,15.2851,0.770906,66.6593
136,48.7C,OK,2018-07-06,16:44:10,140336000,48.6616,0.0396,2054020,77700,10,76.126,86037800,3250000,51,0.25,0.100462,0.00527446,8.57086,85.3146,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.572077,3119,Aqueous,0.505137,3.9375e-009,1046.74,2093.48,Multimodal,Multimodal,Multimodal,39173900,1.00049,198.864,3.62945e-006,157.985,0.00289565,60%,5,3,2,No Offset,4,3,,,,,2,4.98268e-008,82.7174,165.435,20.1955,24.4151,0.0596097,103269,6.3916,0.0997639
136,48.7C,OK,2018-07-06,16:44:10,140336000,48.6616,0.0396,2054020,77700,10,76.126,86037800,3250000,51,0.25,0.100462,0.00527446,8.57086,85.3146,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.572077,3119,Aqueous,0.505137,3.9375e-009,1046.74,2093.48,Multimodal,Multimodal,Multimodal,39173900,1.00049,198.864,3.62945e-006,157.985,0.00289565,60%,5,3,2,No Offset,4,3,,,,,3,2.05643e-009,2004.22,4008.44,1431.01,71.4001,0.509797,179089000,92.8375,33.2409
137,48.9C,OK,2018-07-06,16:44:55,140336000,48.8616,0.0501,2003630,158000,10,76.126,83926800,6630000,51,0.25,0.100462,0.0049297,8.2717,82.3364,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.570174,3119,Aqueous,0.528377,3.00358e-009,1377.65,2755.29,Multimodal,Multimodal,Multimodal,74496100,0.999906,214.095,2.31304e-007,120.513,0.00491495,40%,5,2,3,No Offset,3,3,,,,,1,1.75773e-006,2.3541,4.7082,0.321407,13.6531,0.0186406,24.956,0.295956,21.1783
137,48.9C,OK,2018-07-06,16:44:55,140336000,48.8616,0.0501,2003630,158000,10,76.126,83926800,6630000,51,0.25,0.100462,0.0049297,8.2717,82.3364,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.570174,3119,Aqueous,0.528377,3.00358e-009,1377.65,2755.29,Multimodal,Multimodal,Multimodal,74496100,0.999906,214.095,2.31304e-007,120.513,0.00491495,40%,5,2,3,No Offset,3,3,,,,,2,3.00253e-008,137.813,275.626,51.7525,37.5527,0.141021,340948,8.25458,0.484668
137,48.9C,OK,2018-07-06,16:44:55,140336000,48.8616,0.0501,2003630,158000,10,76.126,83926800,6630000,51,0.25,0.100462,0.0049297,8.2717,82.3364,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.570174,3119,Aqueous,0.528377,3.00358e-009,1377.65,2755.29,Multimodal,Multimodal,Multimodal,74496100,0.999906,214.095,2.31304e-007,120.513,0.00491495,40%,5,2,3,No Offset,3,3,,,,,3,1.55644e-009,2658.55,5317.1,1800.8,67.7361,0.458818,346867000,91.4495,78.3371
138,49.1C,OK,2018-07-06,16:45:45,140337000,49.086,0.0424,2227870,126000,10,76.126,93319600,5270000,51,0.25,0.10046,0.00447312,8.49927,84.6037,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.56805,3119,Aqueous,0,0.00156184,0.00265983,0.00531967,0,0,0,3.1758e-006,1,1e+007,1e+007,0,-1,0%,5,0,5,No Offset,0,0,,,,
139,C,OK,2018-07-06,16:46:46,0,0,,0,,0,0,0,,0,0,0,0,0,0,0,0,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,1.02139,3119,Aqueous,0,0,0,0,0,0,0,0,0,0,0,0,-1,0%,1,0,1,0,0,0,,,,
140,49.4C,OK,2018-07-06,16:46:56,140337000,49.3653,,1928120,,10,76.126,80763900,,51,0.25,0.100459,0.00417192,8.45492,84.1631,N,6,Default,Globular Proteins,1.02,0.185,0,Sphere,10 ul,JoshBuffer_wDTT,1.333,0.565424,3119,Aqueous,0.497061,3.28172e-009,1273.37,2546.74,Multimodal,Multimodal,Multimodal,61965500,0.997943,599.501,1.04338e-008,131.673,0.00515017,60%,5,3,2,No Offset,4,3,,,,,1,2.19381e-006,1.90483,3.80966,0.556716,29.2266,0.0854192,15.205,2.57933,88.2272
